id,device_id,bundle_id,ts,received_at,ang_diff,cte,pitch,roll,speed,speed_fb,speed_ref,steer_fb,steer_ref,x,y,yaw,yaw_rate,z,time
,tractordroid-23080159,,2024-08-21 10:41:09.004000000,2024-08-21 10:41:19.879000000,-0.016,0.0,0.029,0.0,2.13,8.3,0.0,-8.2,-6.7,-339.32,590.09,-2.37,0.005,231.88,10:41:09.004000
,tractordroid-23080159,,2024-08-21 10:41:09.112000000,2024-08-21 10:41:19.879000000,-0.015,0.01,0.025,-0.005,2.19,8.3,0.0,-8.2,-6.3,-339.16,589.92,-2.369,0.004,231.88,10:41:09.112000
,tractordroid-23080159,,2024-08-21 10:41:09.223000000,2024-08-21 10:41:19.879000000,-0.014,0.01,0.026,-0.007,2.18,8.3,0.0,-8.2,-6.0,-338.98,589.75,-2.369,0.004,231.9,10:41:09.223000
,tractordroid-23080159,,2024-08-21 10:41:09.324000000,2024-08-21 10:41:19.879000000,-0.013,0.01,0.031,-0.004,2.31,8.5,0.0,-8.0,-5.8,-338.81,589.6,-2.367,0.003,231.92,10:41:09.324000
,tractordroid-23080159,,2024-08-21 10:41:09.426000000,2024-08-21 10:41:19.879000000,-0.012,0.02,0.031,-0.002,2.17,8.5,0.0,-7.5,-5.1,-338.65,589.44,-2.366,0.001,231.93,10:41:09.426000
,tractordroid-23080159,,2024-08-21 10:41:09.534000000,2024-08-21 10:41:19.879000000,-0.011,0.02,0.032,-0.002,2.3,8.3,0.0,-7.2,-4.8,-338.49,589.29,-2.364,0.0,231.94,10:41:09.534000
,tractordroid-23080159,,2024-08-21 10:41:09.639000000,2024-08-21 10:41:19.879000000,-0.01,0.02,0.03,-0.001,2.18,8.3,0.0,-6.9,-4.3,-338.32,589.12,-2.364,-0.002,231.94,10:41:09.639000
,tractordroid-23080159,,2024-08-21 10:41:09.744000000,2024-08-21 10:41:19.879000000,-0.01,0.02,0.027,-0.002,2.07,8.3,0.0,-6.4,-4.1,-338.16,588.95,-2.364,-0.004,231.94,10:41:09.744000
,tractordroid-23080159,,2024-08-21 10:41:09.852000000,2024-08-21 10:41:19.879000000,-0.01,0.02,0.025,-0.004,2.19,8.3,0.0,-6.2,-4.6,-337.99,588.78,-2.366,-0.008,231.95,10:41:09.852000
,tractordroid-23080159,,2024-08-21 10:41:09.963000000,2024-08-21 10:41:19.879000000,-0.011,0.01,0.028,-0.005,2.24,8.3,0.0,-5.4,-5.3,-337.83,588.61,-2.366,-0.009,231.97,10:41:09.963000
,tractordroid-23080159,,2024-08-21 10:41:10.065000000,2024-08-21 10:41:19.879000000,-0.012,0.01,0.031,-0.007,2.16,8.3,0.0,-5.1,-5.5,-337.66,588.44,-2.365,-0.01,231.98,10:41:10.065000
,tractordroid-23080159,,2024-08-21 10:41:10.171000000,2024-08-21 10:41:19.879000000,-0.012,0.01,0.031,-0.006,2.1,8.5,0.0,-5.1,-5.6,-337.5,588.29,-2.365,-0.01,231.98,10:41:10.171000
,tractordroid-23080159,,2024-08-21 10:41:10.279000000,2024-08-21 10:41:19.879000000,-0.012,0.01,0.032,-0.005,2.33,8.3,0.0,-5.1,-5.9,-337.33,588.12,-2.365,-0.01,232.0,10:41:10.279000
,tractordroid-23080159,,2024-08-21 10:41:10.390000000,2024-08-21 10:41:19.879000000,-0.012,0.01,0.033,-0.004,2.23,8.3,0.0,-5.2,-5.9,-337.21,588.0,-2.366,-0.01,232.01,10:41:10.390000
,tractordroid-23080159,,2024-08-21 10:41:10.496000000,2024-08-21 10:41:19.879000000,-0.013,0.0,0.035,-0.005,2.17,8.3,0.0,-5.1,-6.0,-337.0,587.78,-2.366,-0.01,232.03,10:41:10.496000
,tractordroid-23080159,,2024-08-21 10:41:10.601000000,2024-08-21 10:41:19.879000000,-0.013,0.0,0.035,-0.01,2.27,8.3,0.0,-5.0,-6.4,-336.83,587.6,-2.368,-0.011,232.03,10:41:10.601000
,tractordroid-23080159,,2024-08-21 10:41:10.708000000,2024-08-21 10:41:19.879000000,-0.014,-0.01,0.032,-0.013,2.19,8.3,0.0,-5.0,-7.0,-336.67,587.43,-2.369,-0.01,232.03,10:41:10.708000
,tractordroid-23080159,,2024-08-21 10:41:10.818000000,2024-08-21 10:41:19.879000000,-0.015,-0.01,0.033,-0.01,2.28,8.3,0.0,-5.1,-7.6,-336.5,587.25,-2.37,-0.01,232.05,10:41:10.818000
,tractordroid-23080159,,2024-08-21 10:41:10.924000000,2024-08-21 10:41:19.879000000,-0.016,-0.01,0.035,-0.009,2.1,8.3,0.0,-5.1,-7.9,-336.33,587.09,-2.369,-0.01,232.07,10:41:10.924000
,tractordroid-23080159,,2024-08-21 10:41:11.030000000,2024-08-21 10:41:19.879000000,-0.016,-0.02,0.035,-0.008,2.13,8.3,0.0,-5.2,-8.1,-336.17,586.92,-2.369,-0.01,232.07,10:41:11.030000
,tractordroid-23080159,,2024-08-21 10:41:11.136000000,2024-08-21 10:41:19.879000000,-0.016,-0.02,0.04,-0.007,2.33,8.3,0.0,-5.4,-8.3,-336.0,586.75,-2.371,-0.009,232.1,10:41:11.136000
,tractordroid-23080159,,2024-08-21 10:41:11.251000000,2024-08-21 10:41:19.879000000,-0.017,-0.02,0.044,-0.009,2.25,8.3,0.0,-5.5,-8.5,-335.83,586.58,-2.371,-0.008,232.13,10:41:11.251000
,tractordroid-23080159,,2024-08-21 10:41:11.364000000,2024-08-21 10:41:19.879000000,-0.017,-0.02,0.041,-0.01,2.28,8.3,0.0,-5.7,-8.6,-335.66,586.41,-2.37,-0.007,232.13,10:41:11.364000
,tractordroid-23080159,,2024-08-21 10:41:11.467000000,2024-08-21 10:41:19.879000000,-0.017,-0.02,0.039,-0.008,2.13,8.3,0.0,-5.9,-8.5,-335.49,586.24,-2.369,-0.007,232.13,10:41:11.467000
,tractordroid-23080159,,2024-08-21 10:41:11.570000000,2024-08-21 10:41:19.879000000,-0.016,-0.02,0.043,-0.007,2.34,8.1,0.0,-6.1,-8.3,-335.32,586.08,-2.368,-0.005,232.16,10:41:11.570000
,tractordroid-23080159,,2024-08-21 10:41:11.671000000,2024-08-21 10:41:19.879000000,-0.016,-0.02,0.045,-0.009,2.17,8.3,0.0,-6.1,-8.1,-335.17,585.92,-2.369,-0.005,232.18,10:41:11.671000
,tractordroid-23080159,,2024-08-21 10:41:11.779000000,2024-08-21 10:41:19.879000000,-0.016,-0.02,0.045,-0.013,2.1,8.3,0.0,-6.4,-8.2,-335.02,585.76,-2.37,-0.004,232.18,10:41:11.779000
,tractordroid-23080159,,2024-08-21 10:41:11.890000000,2024-08-21 10:41:19.879000000,-0.016,-0.02,0.045,-0.013,2.12,8.3,0.0,-6.4,-8.5,-334.84,585.58,-2.37,-0.003,232.2,10:41:11.890000
,tractordroid-23080159,,2024-08-21 10:41:11.994000000,2024-08-21 10:41:19.879000000,-0.015,-0.02,0.049,-0.011,2.26,8.3,0.0,-6.6,-8.4,-334.67,585.42,-2.368,-0.003,232.22,10:41:11.994000
,tractordroid-23080159,,2024-08-21 10:41:12.099000000,2024-08-21 10:41:19.879000000,-0.015,-0.01,0.052,-0.009,2.28,8.3,0.0,-6.9,-8.0,-334.5,585.26,-2.368,-0.002,232.24,10:41:12.099000
,tractordroid-23080159,,2024-08-21 10:41:12.208000000,2024-08-21 10:41:19.879000000,-0.014,-0.01,0.05,-0.011,2.24,8.3,0.0,-7.0,-7.7,-334.34,585.09,-2.368,-0.001,232.24,10:41:12.208000
,tractordroid-23080159,,2024-08-21 10:41:12.315000000,2024-08-21 10:41:19.879000000,-0.014,-0.01,0.049,-0.015,2.18,8.3,0.0,-7.1,-7.6,-334.18,584.92,-2.369,-0.001,232.25,10:41:12.315000
,tractordroid-23080159,,2024-08-21 10:41:12.423000000,2024-08-21 10:41:19.879000000,-0.013,-0.01,0.048,-0.016,2.32,8.3,0.0,-7.4,-7.7,-334.01,584.75,-2.369,0.0,232.27,10:41:12.423000
,tractordroid-23080159,,2024-08-21 10:41:12.532000000,2024-08-21 10:41:19.879000000,-0.013,-0.01,0.05,-0.014,2.28,8.3,0.0,-7.4,-7.4,-333.83,584.6,-2.366,0.0,232.28,10:41:12.532000
,tractordroid-23080159,,2024-08-21 10:41:12.637000000,2024-08-21 10:41:19.879000000,-0.012,0.0,0.051,-0.017,2.23,8.3,0.0,-7.2,-6.7,-333.66,584.43,-2.364,0.0,232.29,10:41:12.637000
,tractordroid-23080159,,2024-08-21 10:41:12.745000000,2024-08-21 10:41:19.879000000,-0.011,0.0,0.051,-0.021,2.22,8.3,0.0,-7.2,-6.2,-333.49,584.27,-2.364,0.0,232.31,10:41:12.745000
,tractordroid-23080159,,2024-08-21 10:41:12.848000000,2024-08-21 10:41:19.879000000,-0.01,0.01,0.053,-0.024,2.21,8.3,0.0,-7.2,-5.8,-333.33,584.11,-2.363,0.0,232.33,10:41:12.848000
,tractordroid-23080159,,2024-08-21 10:41:12.959000000,2024-08-21 10:41:19.879000000,-0.009,0.01,0.053,-0.024,2.28,8.3,0.0,-7.4,-5.3,-333.15,583.94,-2.361,0.0,232.35,10:41:12.959000
,tractordroid-23080159,,2024-08-21 10:41:13.067000000,2024-08-21 10:41:19.879000000,-0.008,0.02,0.049,-0.025,2.22,8.3,0.0,-7.2,-4.3,-332.97,583.78,-2.359,0.0,232.34,10:41:13.067000
,tractordroid-23080159,,2024-08-21 10:41:13.169000000,2024-08-21 10:41:19.879000000,-0.006,0.03,0.049,-0.027,2.22,8.3,0.0,-6.7,-3.7,-332.82,583.63,-2.358,-0.002,232.36,10:41:13.169000
,tractordroid-23080159,,2024-08-21 10:41:13.274000000,2024-08-21 10:41:19.879000000,-0.006,0.03,0.051,-0.028,2.29,8.3,0.0,-6.5,-3.4,-332.65,583.46,-2.359,-0.004,232.39,10:41:13.274000
,tractordroid-23080159,,2024-08-21 10:41:13.389000000,2024-08-21 10:41:19.879000000,-0.005,0.03,0.048,-0.029,2.13,8.3,0.0,-6.1,-2.9,-332.48,583.31,-2.358,-0.007,232.39,10:41:13.389000
,tractordroid-23080159,,2024-08-21 10:41:13.492000000,2024-08-21 10:41:19.879000000,-0.004,0.04,0.047,-0.025,2.13,8.3,0.0,-5.6,-2.4,-332.31,583.16,-2.355,-0.008,232.4,10:41:13.492000
,tractordroid-23080159,,2024-08-21 10:41:13.596000000,2024-08-21 10:41:19.879000000,-0.004,0.04,0.052,-0.02,2.27,8.3,0.0,-5.5,-1.9,-332.14,583.0,-2.353,-0.009,232.43,10:41:13.596000
,tractordroid-23080159,,2024-08-21 10:41:13.705000000,2024-08-21 10:41:19.879000000,-0.003,0.05,0.056,-0.021,2.2,8.3,0.0,-5.2,-1.1,-331.96,582.83,-2.354,-0.01,232.46,10:41:13.705000
,tractordroid-23080159,,2024-08-21 10:41:13.807000000,2024-08-21 10:41:19.879000000,-0.003,0.05,0.053,-0.027,2.16,8.3,0.0,-4.5,-0.9,-331.81,582.67,-2.355,-0.015,232.46,10:41:13.807000
,tractordroid-23080159,,2024-08-21 10:41:13.913000000,2024-08-21 10:41:19.879000000,-0.004,0.04,0.048,-0.03,2.18,8.3,0.0,-3.8,-1.6,-331.66,582.5,-2.357,-0.016,232.45,10:41:13.913000
,tractordroid-23080159,,2024-08-21 10:41:14.018000000,2024-08-21 10:41:19.879000000,-0.005,0.04,0.045,-0.029,2.28,8.3,0.0,-3.5,-2.4,-331.51,582.34,-2.359,-0.018,232.46,10:41:14.018000
,tractordroid-23080159,,2024-08-21 10:41:14.122000000,2024-08-21 10:41:19.879000000,-0.007,0.03,0.049,-0.028,2.25,8.3,0.0,-3.5,-2.9,-331.34,582.17,-2.361,-0.018,232.49,10:41:14.122000
,tractordroid-23080159,,2024-08-21 10:41:14.231000000,2024-08-21 10:41:19.879000000,-0.009,0.02,0.05,-0.031,2.21,8.5,0.0,-2.3,-3.8,-331.18,581.99,-2.366,-0.024,232.5,10:41:14.231000
,tractordroid-23080159,,2024-08-21 10:41:14.340000000,2024-08-21 10:41:19.879000000,-0.012,0.01,0.051,-0.035,2.13,8.5,0.0,-2.3,-5.2,-331.04,581.82,-2.371,-0.024,232.51,10:41:14.340000
,tractordroid-23080159,,2024-08-21 10:41:14.444000000,2024-08-21 10:41:19.879000000,-0.016,-0.01,0.055,-0.034,2.29,8.3,0.0,-2.3,-6.8,-330.88,581.65,-2.373,-0.024,232.55,10:41:14.444000
,tractordroid-23080159,,2024-08-21 10:41:14.550000000,2024-08-21 10:41:19.879000000,-0.019,-0.02,0.06,-0.032,2.16,8.3,0.0,-2.3,-7.9,-330.72,581.48,-2.374,-0.023,232.58,10:41:14.550000
,tractordroid-23080159,,2024-08-21 10:41:14.669000000,2024-08-21 10:41:19.879000000,-0.021,-0.03,0.057,-0.029,2.09,8.3,0.0,-2.5,-8.9,-330.54,581.3,-2.376,-0.021,232.58,10:41:14.669000
,tractordroid-23080159,,2024-08-21 10:41:14.773000000,2024-08-21 10:41:19.879000000,-0.023,-0.03,0.051,-0.028,2.13,8.3,0.0,-3.0,-9.8,-330.39,581.13,-2.379,-0.018,232.57,10:41:14.773000
,tractordroid-23080159,,2024-08-21 10:41:14.879000000,2024-08-21 10:41:19.879000000,-0.025,-0.04,0.05,-0.028,2.42,8.1,0.0,-3.6,-10.6,-330.23,580.94,-2.381,-0.017,232.59,10:41:14.879000
,tractordroid-23080159,,2024-08-21 10:41:14.980000000,2024-08-21 10:41:19.879000000,-0.027,-0.05,0.05,-0.025,2.2,8.3,0.0,-3.8,-11.5,-330.08,580.79,-2.381,-0.016,232.61,10:41:14.980000
,tractordroid-23080159,,2024-08-21 10:41:15.091000000,2024-08-21 10:41:19.879000000,-0.027,-0.05,0.051,-0.021,2.13,8.3,0.0,-5.0,-11.9,-329.9,580.61,-2.38,-0.01,232.62,10:41:15.091000
,tractordroid-23080159,,2024-08-21 10:41:15.196000000,2024-08-21 10:41:19.879000000,-0.027,-0.05,0.052,-0.017,2.28,8.5,0.0,-5.5,-11.7,-329.73,580.45,-2.378,-0.009,232.63,10:41:15.196000
,tractordroid-23080159,,2024-08-21 10:41:15.309000000,2024-08-21 10:41:19.879000000,-0.026,-0.04,0.056,-0.013,2.29,8.3,0.0,-7.5,-10.9,-329.54,580.26,-2.377,0.001,232.67,10:41:15.309000
,tractordroid-23080159,,2024-08-21 10:41:15.422000000,2024-08-21 10:41:19.879000000,-0.024,-0.03,0.055,-0.011,2.23,8.3,0.0,-7.6,-10.1,-329.37,580.09,-2.375,0.006,232.68,10:41:15.422000
,tractordroid-23080159,,2024-08-21 10:41:15.527000000,2024-08-21 10:41:19.879000000,-0.022,-0.02,0.051,-0.01,2.11,8.3,0.0,-9.2,-9.1,-329.21,579.94,-2.372,0.009,232.68,10:41:15.527000
,tractordroid-23080159,,2024-08-21 10:41:15.631000000,2024-08-21 10:41:19.879000000,-0.019,-0.01,0.049,-0.006,2.16,8.3,0.0,-9.4,-8.1,-329.05,579.79,-2.37,0.01,232.69,10:41:15.631000
,tractordroid-23080159,,2024-08-21 10:41:15.739000000,2024-08-21 10:41:19.879000000,-0.017,-0.01,0.05,-0.008,2.26,8.3,0.0,-9.5,-7.3,-328.87,579.61,-2.37,0.011,232.72,10:41:15.739000
,tractordroid-23080159,,2024-08-21 10:41:15.846000000,2024-08-21 10:41:19.879000000,-0.015,0.0,0.049,-0.011,2.17,8.3,0.0,-9.5,-6.9,-328.72,579.45,-2.37,0.01,232.73,10:41:15.846000
,tractordroid-23080159,,2024-08-21 10:41:15.957000000,2024-08-21 10:41:19.879000000,-0.014,-0.01,0.047,-0.009,2.22,8.3,0.0,-9.4,-6.9,-328.54,579.27,-2.37,0.01,232.73,10:41:15.957000
,tractordroid-23080159,,2024-08-21 10:41:16.060000000,2024-08-21 10:41:19.879000000,-0.012,0.0,0.05,-0.005,2.26,8.3,0.0,-9.2,-6.7,-328.37,579.12,-2.368,0.009,232.75,10:41:16.060000
,tractordroid-23080159,,2024-08-21 10:41:16.171000000,2024-08-21 10:41:19.879000000,-0.011,0.0,0.057,-0.002,2.19,8.3,0.0,-8.9,-6.2,-328.19,578.94,-2.366,0.007,232.79,10:41:16.171000
,tractordroid-23080159,,2024-08-21 10:41:16.280000000,2024-08-21 10:41:19.879000000,-0.01,0.0,0.057,-0.003,2.18,8.5,0.0,-8.0,-5.9,-328.02,578.77,-2.366,0.003,232.79,10:41:16.280000
,tractordroid-23080159,,2024-08-21 10:41:16.384000000,2024-08-21 10:41:19.879000000,-0.01,0.0,0.048,-0.005,2.25,8.3,0.0,-8.0,-6.0,-327.86,578.61,-2.365,0.003,232.77,10:41:16.384000
,tractordroid-23080159,,2024-08-21 10:41:16.490000000,2024-08-21 10:41:19.879000000,-0.009,0.0,0.042,-0.006,2.04,8.1,0.0,-7.6,-5.9,-327.7,578.45,-2.364,0.002,232.76,10:41:16.490000
,tractordroid-23080159,,2024-08-21 10:41:16.611000000,2024-08-21 10:41:19.879000000,-0.008,0.0,0.041,-0.006,2.17,8.3,0.0,-7.5,-6.1,-327.5,578.26,-2.364,-0.001,232.77,10:41:16.611000
,tractordroid-23080159,,2024-08-21 10:41:16.721000000,2024-08-21 10:41:19.879000000,-0.008,0.0,0.042,-0.007,2.38,8.3,0.0,-7.0,-6.3,-327.33,578.09,-2.363,-0.002,232.78,10:41:16.721000
,tractordroid-23080159,,2024-08-21 10:41:16.842000000,2024-08-21 10:41:19.879000000,-0.008,-0.01,0.041,-0.007,2.27,8.5,0.0,-6.9,-6.3,-327.15,577.91,-2.361,-0.002,232.79,10:41:16.842000
,tractordroid-23080159,,2024-08-21 10:41:16.946000000,2024-08-21 10:41:19.879000000,-0.007,0.0,0.04,-0.002,2.19,8.3,0.0,-6.9,-6.1,-326.97,577.74,-2.36,-0.002,232.8,10:41:16.946000
,tractordroid-23080159,,2024-08-21 10:41:17.057000000,2024-08-21 10:41:19.879000000,-0.007,0.0,0.038,0.003,2.25,8.3,0.0,-6.6,-5.9,-326.8,577.57,-2.36,-0.003,232.81,10:41:17.057000
,tractordroid-23080159,,2024-08-21 10:41:17.158000000,2024-08-21 10:41:19.879000000,-0.006,0.0,0.035,0.008,2.2,8.3,0.0,-6.5,-5.7,-326.65,577.42,-2.359,-0.004,232.82,10:41:17.158000
,tractordroid-23080159,,2024-08-21 10:41:17.261000000,2024-08-21 10:41:19.879000000,-0.005,0.0,0.035,0.015,2.24,8.3,0.0,-6.5,-5.4,-326.48,577.26,-2.357,-0.004,232.83,10:41:17.261000
,tractordroid-23080159,,2024-08-21 10:41:17.363000000,2024-08-21 10:41:19.879000000,-0.005,0.01,0.038,0.018,2.25,8.3,0.0,-6.4,-4.9,-326.31,577.1,-2.357,-0.004,232.86,10:41:17.363000
,tractordroid-23080159,,2024-08-21 10:41:17.468000000,2024-08-21 10:41:19.879000000,-0.004,0.01,0.038,0.018,2.23,8.3,0.0,-6.0,-4.7,-326.16,576.95,-2.357,-0.006,232.88,10:41:17.468000
,tractordroid-23080159,,2024-08-21 10:41:17.577000000,2024-08-21 10:41:19.879000000,-0.004,0.01,0.037,0.024,2.13,8.3,0.0,-5.9,-4.4,-325.98,576.79,-2.353,-0.009,232.87,10:41:17.577000
,tractordroid-23080159,,2024-08-21 10:41:17.683000000,2024-08-21 10:41:19.879000000,-0.002,0.02,0.039,0.03,2.43,8.3,0.0,-5.6,-3.8,-325.8,576.63,-2.35,-0.008,232.89,10:41:17.683000
,tractordroid-23080159,,2024-08-21 10:41:17.787000000,2024-08-21 10:41:19.879000000,-0.001,0.03,0.042,0.033,2.15,8.3,0.0,-5.6,-2.5,-325.62,576.47,-2.349,-0.008,232.91,10:41:17.787000
,tractordroid-23080159,,2024-08-21 10:41:17.889000000,2024-08-21 10:41:19.879000000,0.001,0.04,0.045,0.035,2.33,8.5,0.0,-5.5,-1.8,-325.46,576.31,-2.348,-0.008,232.93,10:41:17.889000
,tractordroid-23080159,,2024-08-21 10:41:17.998000000,2024-08-21 10:41:19.879000000,0.002,0.05,0.044,0.037,2.11,8.5,0.0,-5.1,-0.6,-325.28,576.15,-2.346,-0.01,232.93,10:41:17.998000
,tractordroid-23080159,,2024-08-21 10:41:18.108000000,2024-08-21 10:43:36.832000000,0.003,0.05,0.043,0.039,2.27,8.3,0.0,-4.6,-0.1,-325.1,575.98,-2.345,-0.012,232.94,10:41:18.108000
,tractordroid-23080159,,2024-08-21 10:41:18.209000000,2024-08-21 10:43:36.832000000,0.003,0.06,0.045,0.037,2.18,8.3,0.0,-4.1,0.5,-324.95,575.83,-2.345,-0.015,232.96,10:41:18.209000
,tractordroid-23080159,,2024-08-21 10:41:18.311000000,2024-08-21 10:43:36.832000000,0.003,0.06,0.048,0.038,2.24,8.3,0.0,-3.5,0.5,-324.79,575.67,-2.345,-0.018,232.98,10:41:18.311000
,tractordroid-23080159,,2024-08-21 10:41:18.421000000,2024-08-21 10:43:36.832000000,0.003,0.06,0.045,0.038,2.32,8.3,0.0,-3.0,0.5,-324.61,575.5,-2.346,-0.02,232.98,10:41:18.421000
,tractordroid-23080159,,2024-08-21 10:41:18.531000000,2024-08-21 10:43:36.832000000,0.002,0.05,0.042,0.035,2.26,8.3,0.0,-2.3,0.3,-324.45,575.32,-2.348,-0.023,232.98,10:41:18.531000
,tractordroid-23080159,,2024-08-21 10:41:18.640000000,2024-08-21 10:43:36.832000000,0.001,0.05,0.041,0.041,2.27,8.3,0.0,-1.3,-0.3,-324.28,575.16,-2.348,-0.028,232.99,10:41:18.640000
,tractordroid-23080159,,2024-08-21 10:41:18.744000000,2024-08-21 10:43:36.832000000,0.0,0.04,0.036,0.044,2.19,8.3,0.0,-0.9,-0.6,-324.12,574.99,-2.349,-0.03,232.99,10:41:18.744000
,tractordroid-23080159,,2024-08-21 10:41:18.847000000,2024-08-21 10:43:36.832000000,-0.002,0.03,0.029,0.039,2.1,8.3,0.0,-0.5,-1.2,-323.97,574.83,-2.353,-0.032,232.97,10:41:18.847000
,tractordroid-23080159,,2024-08-21 10:41:18.956000000,2024-08-21 10:43:36.832000000,-0.005,0.02,0.027,0.032,2.26,8.3,0.0,0.0,-2.9,-323.81,574.63,-2.359,-0.034,232.98,10:41:18.956000
,tractordroid-23080159,,2024-08-21 10:41:19.062000000,2024-08-21 10:43:36.832000000,-0.008,0.0,0.024,0.026,2.3,8.3,0.0,0.1,-4.7,-323.66,574.46,-2.363,-0.035,232.98,10:41:19.062000
,tractordroid-23080159,,2024-08-21 10:41:19.171000000,2024-08-21 10:43:36.832000000,-0.012,-0.01,0.019,0.022,2.1,8.5,0.0,-0.2,-6.3,-323.5,574.27,-2.365,-0.034,232.98,10:41:19.171000
,tractordroid-23080159,,2024-08-21 10:41:19.282000000,2024-08-21 10:43:36.832000000,-0.015,-0.03,0.015,0.024,2.17,8.5,0.0,-0.9,-7.8,-323.34,574.1,-2.368,-0.031,232.98,10:41:19.282000
,tractordroid-23080159,,2024-08-21 10:41:19.391000000,2024-08-21 10:43:36.832000000,-0.018,-0.04,0.016,0.025,2.32,8.3,0.0,-1.3,-9.2,-323.17,573.91,-2.373,-0.029,233.0,10:41:19.391000
,tractordroid-23080159,,2024-08-21 10:41:19.500000000,2024-08-21 10:43:36.832000000,-0.021,-0.05,0.017,0.024,2.27,8.5,0.0,-1.7,-10.8,-323.01,573.71,-2.377,-0.027,233.01,10:41:19.500000
,tractordroid-23080159,,2024-08-21 10:41:19.610000000,2024-08-21 10:43:36.832000000,-0.024,-0.07,0.017,0.025,2.39,8.5,0.0,-2.5,-12.2,-322.85,573.54,-2.379,-0.023,233.02,10:41:19.610000
,tractordroid-23080159,,2024-08-21 10:41:19.719000000,2024-08-21 10:43:36.832000000,-0.026,-0.08,0.016,0.033,2.5,8.3,0.0,-3.8,-13.1,-322.67,573.35,-2.379,-0.016,233.03,10:41:19.719000
,tractordroid-23080159,,2024-08-21 10:41:19.827000000,2024-08-21 10:43:36.832000000,-0.026,-0.08,0.011,0.038,2.12,8.3,0.0,-5.1,-13.5,-322.5,573.19,-2.375,-0.004,233.02,10:41:19.827000
,tractordroid-23080159,,2024-08-21 10:41:19.930000000,2024-08-21 10:43:36.832000000,-0.024,-0.07,0.007,0.04,2.18,8.3,0.0,-7.5,-12.6,-322.34,573.03,-2.372,0.001,233.01,10:41:19.930000
,tractordroid-23080159,,2024-08-21 10:41:20.037000000,2024-08-21 10:43:36.832000000,-0.021,-0.06,0.006,0.043,2.29,8.3,0.0,-8.7,-11.3,-322.15,572.85,-2.369,0.007,233.01,10:41:20.037000
,tractordroid-23080159,,2024-08-21 10:41:20.148000000,2024-08-21 10:43:36.832000000,-0.018,-0.04,0.01,0.043,2.32,8.5,0.0,-10.0,-9.7,-321.98,572.69,-2.367,0.013,233.03,10:41:20.148000
,tractordroid-23080159,,2024-08-21 10:41:20.253000000,2024-08-21 10:43:36.832000000,-0.014,-0.03,0.014,0.037,2.37,8.6,0.0,-10.7,-8.3,-321.8,572.52,-2.364,0.016,233.04,10:41:20.253000
,tractordroid-23080159,,2024-08-21 10:41:20.357000000,2024-08-21 10:43:36.832000000,-0.01,-0.01,0.012,0.033,2.12,8.5,0.0,-10.7,-6.8,-321.64,572.38,-2.359,0.016,233.04,10:41:20.357000
,tractordroid-23080159,,2024-08-21 10:41:20.464000000,2024-08-21 10:43:36.832000000,-0.006,0.0,0.014,0.028,2.26,8.3,0.0,-10.7,-5.5,-321.45,572.21,-2.357,0.016,233.05,10:41:20.464000
,tractordroid-23080159,,2024-08-21 10:41:20.565000000,2024-08-21 10:43:36.832000000,-0.003,0.01,0.015,0.024,2.32,8.3,0.0,-10.7,-4.5,-321.29,572.05,-2.355,0.016,233.07,10:41:20.565000
,tractordroid-23080159,,2024-08-21 10:41:20.668000000,2024-08-21 10:43:36.832000000,-0.001,0.01,0.015,0.026,2.12,8.3,0.0,-10.7,-3.6,-321.12,571.88,-2.355,0.015,233.07,10:41:20.668000
,tractordroid-23080159,,2024-08-21 10:41:20.772000000,2024-08-21 10:43:36.832000000,0.001,0.01,0.015,0.031,2.16,8.3,0.0,-8.7,-3.3,-320.96,571.72,-2.354,0.007,233.07,10:41:20.772000
,tractordroid-23080159,,2024-08-21 10:41:20.874000000,2024-08-21 10:43:36.832000000,0.002,0.01,0.02,0.033,2.32,8.3,0.0,-8.4,-3.4,-320.79,571.57,-2.354,0.006,233.09,10:41:20.874000
,tractordroid-23080159,,2024-08-21 10:41:20.978000000,2024-08-21 10:43:36.832000000,0.002,0.01,0.025,0.027,2.25,8.3,0.0,-6.2,-3.5,-320.63,571.4,-2.354,-0.005,233.12,10:41:20.978000
,tractordroid-23080159,,2024-08-21 10:41:21.089000000,2024-08-21 10:43:36.832000000,0.002,0.0,0.028,0.018,2.16,8.5,0.0,-5.7,-4.4,-320.46,571.22,-2.355,-0.007,233.12,10:41:21.089000
,tractordroid-23080159,,2024-08-21 10:41:21.199000000,2024-08-21 10:43:36.832000000,0.0,-0.01,0.027,0.009,2.2,8.3,0.0,-4.5,-5.3,-320.29,571.05,-2.354,-0.013,233.12,10:41:21.199000
,tractordroid-23080159,,2024-08-21 10:41:21.303000000,2024-08-21 10:43:36.832000000,-0.001,-0.02,0.029,0.0,2.48,8.3,0.0,-4.6,-6.1,-320.12,570.87,-2.355,-0.012,233.13,10:41:21.303000
,tractordroid-23080159,,2024-08-21 10:41:21.404000000,2024-08-21 10:43:36.832000000,-0.001,-0.02,0.03,-0.003,2.33,8.5,0.0,-4.9,-6.5,-319.96,570.71,-2.355,-0.012,233.15,10:41:21.404000
,tractordroid-23080159,,2024-08-21 10:41:21.505000000,2024-08-21 10:43:36.832000000,-0.002,-0.02,0.03,-0.008,2.17,8.5,0.0,-5.0,-6.6,-319.8,570.56,-2.356,-0.011,233.15,10:41:21.505000
